500	10	3	10	2642412213.72035	97559.8198000003
1	23.161	6	20.578	8	19.475	93434	47391.179	1	21.546	0	20.423	2	16.402	42078	27017.014	4	20.203	8	23.727	7	19.289	97081	96474.473	1	24.046	2	24.841	8	20.014	72711	70759.777	9	17.642	2	24.68	8	16.508	46484	43424.487	4	20.126	6	23.337	2	21.853	80587	45484.815	7	23.362	8	22.02	5	17.01	96138	70488.498	3	23.946	5	18.302	6	18.155	22703	16288.042	7	19.887	8	20.531	9	17.178	42935	28542.169	5	22.487	8	23.404	3	21.683	91705	83464.727	1793513	4.577
0	18.648	7	21.67	3	15.66	54789	37126.788	8	18.076	4	23.244	0	18.148	92206	68223.817	1	15.456	8	15.373	5	16.351	9309	9148.422	1	23.243	8	16.67	6	16.083	83242	41859.435	2	18.443	7	16.626	9	16.464	1321	914.244	3	23.226	7	23.958	0	15.076	87399	49386.459	1	17.034	7	19.147	2	21.966	91099	49740.278	9	17.524	0	22.933	7	24.549	76215	69095.806	6	17.948	3	16.706	4	20.195	30011	21367.583	8	21.369	6	16.884	4	21.199	20934	20218.016	1343904	2.476
1	21.514	7	23.245	5	19.77	10674	9343.69	9	16.482	1	20.043	4	17.686	98345	80540.961	5	23.072	1	18.9	6	24.493	6306	5756.112	1	20.52	0	24.382	2	21.685	52777	26430.218	2	15.661	0	16.375	5	18.025	15253	8249.137	1	21.561	5	17.591	0	16.232	42337	21941.344	6	23.179	5	16.058	7	15.267	31984	22211.668	6	22.44	4	20.29	9	19.56	32645	22949.28	5	19.016	0	21.49	2	16.872	52102	33167.405	8	17.607	1	24.308	0	15.628	66454	45549.659	624764	5.896
6	20.507	9	18.6	7	15.996	73723	52552.508	3	17.446	5	18.955	0	23.997	79798	55321.393	5	15.493	7	22.732	0	17.991	97800	65650.629	8	17.514	3	21.441	9	20.023	63716	46846.773	7	16.1	6	18.179	5	23.68	26099	14789.056	4	23.718	6	15.927	0	19.615	9286	5545.715	8	15.253	2	20.608	0	21.837	57368	36284.597	2	24.816	9	19.28	7	15.23	51776	32546.45	5	19.884	7	19.709	0	21.619	47979	25767.14	0	21.636	2	15.61	3	17.724	98343	62798.031	668294	8.66
0	15.183	4	24.527	3	19.68	70431	59964.32	3	22.635	5	24.053	7	20.044	16214	8698.243	5	19.905	0	19.991	2	19.391	24746	22403.466	5	19.38	2	24.937	4	21.179	38823	32289.002	5	20.906	7	19.566	0	15.141	14592	10789.862	3	21.423	9	20.883	0	16.609	26665	20493.16	9	17.115	4	24.669	3	19.277	79806	62964.826	1	18.719	8	20.329	3	24.494	35465	19492.882	1	21.619	8	24.513	5	20.141	25230	16904.501	7	20.799	6	22.178	8	22.805	66049	42144.475	918632	8.987
0	24.396	4	22.645	7	17.087	74815	40120.341	2	17.052	8	24.458	9	22.706	10963	5818.362	3	19.867	6	20.459	2	24.663	71837	60014.661	6	21.362	2	18.785	8	19.962	69890	65275.449	2	23.203	6	23.973	7	23.32	46623	31470.722	6	22.327	4	16.003	5	24.964	21344	11730.57	8	16.178	5	17.846	3	17.12	40785	36143.807	9	22.481	2	20.503	7	20.632	53737	46712.301	6	24.391	1	20.159	4	17.337	60923	45186.4	7	16.651	6	15.929	3	19.158	74050	72577.058	1385387	2.828
5	19.897	4	24.392	9	24.607	35113	24993.277	2	20.832	1	22.43	4	23.589	90709	58502.936	3	22.184	2	20.33	1	17.43	3446	2726.337	1	19.306	7	15.744	5	17.254	68097	40028.835	7	15.488	3	21.597	0	15.687	39854	30615.061	6	15.105	4	19.449	2	21.62	82946	73939.165	7	22.638	9	15.358	3	20.982	52594	40416.672	0	23.067	9	24.208	4	17.206	83161	59164.394	2	24.892	7	21.349	6	18.228	25866	14061.139	7	16.319	1	22.525	3	19.532	35048	23218.84	882235	4.921
3	23.025	4	17.771	6	24.28	15488	9948.767	8	15.489	1	21.164	7	20.095	93960	57914.226	1	17.525	6	23.982	2	24.588	46612	36728.611	1	20.837	7	23.953	0	17.136	16624	11118.808	4	16.433	6	23.366	0	19.576	93796	89093.197	4	20.816	1	19.91	3	23.475	67781	51481.598	2	17.695	8	24.382	7	24.375	274	156.769	2	21.646	8	15.588	6	22.861	6900	4881.351	8	15.304	5	15.924	4	17.431	56276	33471.662	1	15.75	2	19.115	6	18.728	63175	33960.891	1126866	3.945
2	15.777	6	16.071	3	20.116	91745	72684.36	7	23.899	3	22.517	4	17.434	13085	9332.476	7	22.096	3	24.889	1	18.649	72684	54814.47	1	15.603	7	18.995	5	19.995	90169	72176.031	7	18.573	3	18.167	2	16.524	67345	62211.384	1	20.034	5	24.887	2	24.31	42342	28772.007	2	15.429	9	17.628	8	20.947	66349	63966.896	4	17.272	3	19.185	5	16.794	77165	56363.574	4	23.169	8	20.592	2	20.991	92050	89039.571	1	17.106	6	21.35	9	16.954	33495	27778.162	739514	2.29
4	24.081	0	21.34	7	19.235	31650	23551.418	8	20.316	1	19.208	4	17.265	76183	49951.741	0	21.727	5	18.648	2	21.655	56312	35343.006	7	15.725	3	19.682	1	19.31	7703	7350.042	2	19.431	5	17.584	1	21.751	72064	42288.988	6	23.637	8	16.304	7	24.132	33101	19521.978	3	21.522	7	21.349	5	17.871	12704	6754.648	9	17.34	7	23.221	5	17.968	21477	19088.181	9	16.617	1	24.644	3	18.764	42303	41349.257	9	16.203	0	22.51	1	24.033	74090	48780.698	1184843	1.677
1	18.587	9	24.057	3	17.812	18858	18296.988	2	17.723	7	16.286	0	23.686	43490	23649.885	9	22.577	1	23.167	6	19.307	77030	44545.918	2	22.139	6	15.1	3	21.777	24158	18684.515	2	24.123	8	20.291	5	16.854	93942	72230.907	0	15.931	6	24.149	9	15.566	97112	93165.208	9	23.389	0	20.703	4	16.768	61989	46312.083	4	23.544	9	18.586	1	17.44	32311	26032.306	0	18.749	5	20.867	8	21.327	53183	45121.793	5	17.633	7	23.73	9	17.581	28597	19884.844	836866	7.852
8	24.897	2	17.657	4	17.209	87036	48428.607	4	24.731	3	17.648	2	17.041	11091	11043.656	3	16.965	1	16.047	8	17.785	29874	20229.919	0	17.685	6	15.999	8	21.515	1212	1145.632	0	23.637	9	18.633	5	15.837	17269	10095.937	9	22.305	1	20.337	5	18.244	16702	11330.142	1	21.587	3	16.334	9	21.354	10169	8475.075	2	19.712	5	22.486	1	16.36	1828	1483.127	3	16.981	9	19.386	8	20.387	81120	62499.039	7	20.71	8	23.481	0	17.588	33337	21520.813	784629	5.476
9	21.631	5	23.353	8	20.183	82353	79605.043	9	19.183	4	15.643	3	21.826	16643	10434.734	1	16.793	3	23.47	6	24.956	32383	26704.977	9	24.522	6	15.043	0	17.3	80058	57331.129	0	17.312	7	23.189	6	15.311	40234	32786.673	0	15.702	4	15.614	2	16.5	68576	55017.34	5	21.353	9	21.514	3	23.73	27776	19581.765	8	23.023	4	17.021	2	22.668	98151	90374.447	9	22.032	2	24.565	6	15.964	42198	30072.681	3	17.448	7	20.159	0	22.751	65510	51058.489	1082285	6.107
6	20.277	3	15.036	9	19.501	26538	17764.342	1	21.03	9	23.529	8	17.915	22557	11621.178	3	21.961	4	16.558	2	17.131	93427	82610.818	4	18.729	9	24.873	2	24.542	50529	44725.129	7	15.871	5	23.88	3	15.215	46245	28512.055	0	21.121	4	18.251	7	18.753	42459	22200.434	9	15.28	5	21.799	6	15.299	47091	42867.887	6	17.751	5	21.898	1	19.64	78701	45873.356	6	15.603	9	18.644	4	17.276	83285	47070.172	3	23.062	4	23.423	1	24.717	6095	5321.76	1161815	6.055
8	16.41	7	19.437	9	24.323	88809	65238.726	0	23.078	7	15.918	5	22.802	12021	6101.703	9	15.979	7	17.574	1	22.931	42551	22820.549	5	20.304	8	16.131	9	16.407	59243	45310.504	0	16.08	8	22.625	3	17.93	76033	49639.393	9	21.161	0	17.888	2	19.832	55833	50685.304	2	22.473	1	21.239	6	16.7	96788	75287.764	8	16.866	0	24.061	5	16.04	39305	21219.605	5	22.045	0	19.107	2	24.112	14658	13416.358	2	22.379	3	20.412	5	22.777	79464	67978.953	1507762	3.666
2	23.445	6	18.792	8	23.973	36350	24746.918	1	15.962	4	21.196	2	20.212	97566	81295.368	5	23.16	7	17.309	6	23.14	53673	40194.094	1	21.784	5	15.576	4	18.573	89287	64264.368	8	20.644	2	24.76	1	15.766	5326	4340.015	9	20.945	2	17.54	6	21.128	46701	38124.731	9	17.622	1	16.752	4	15.268	60572	50589.639	2	15.215	0	20.968	5	15.111	62953	32646.544	3	19.154	9	15.778	7	20.022	27424	20182.917	2	17.431	3	22.712	1	19.709	58646	40297.322	1429712	5.357
0	21.851	3	19.116	9	18.656	3388	2621.976	2	22.743	4	20.314	7	15.098	44293	37625.024	4	19.034	0	21.013	9	17.532	42849	39294.251	5	24.897	7	19.613	9	23.702	15890	10446.627	1	19.22	7	23.045	0	17.778	78619	60597.535	2	22.732	1	20.072	8	15.681	40901	39750.099	0	21.288	1	23.7	5	17.418	75465	72483.431	3	22.149	2	23.43	5	23.741	67620	44264.967	1	20.636	6	18.705	8	20.753	73673	60150.181	3	24.398	7	21.389	0	23.071	59823	57348.236	1441732	6.05
2	21.216	9	24.643	0	20.21	43059	37624.723	4	15.278	2	21.623	0	17.422	10736	7908.18	4	23.411	2	22.607	6	17.627	59035	41315.068	4	17.633	0	18.487	6	20.27	86821	55501.472	3	20.776	4	15.898	9	23.878	43512	28974.269	0	20.096	1	22.41	4	19.23	90564	69445.125	9	15.391	1	19.943	6	22.694	19966	15239.029	1	23.432	7	21.594	3	17.172	3579	1814.026	6	21.648	5	18.194	8	23.618	94105	59874.765	8	15.02	3	20.224	9	18.951	3896	3120.937	1242895	8.294
4	23.24	7	22.287	6	22.129	95688	88030.777	5	17.143	1	19.786	3	19.467	96739	96138.827	7	20.975	3	16.101	0	24.439	9812	7479.554	7	21.292	8	19.655	5	16.675	30457	19557.693	8	18.685	5	17.632	0	20.935	91619	81569.342	1	24.09	8	18.978	0	24.509	16377	15489.22	6	16.687	8	24.175	0	22.58	76098	42440.88	6	19.263	1	22.911	4	19.581	78214	41971.496	6	20.242	5	23.319	7	21.564	60142	51311.993	2	24.712	9	15.168	6	15.542	84846	46643.939	1071346	6.445
7	16.893	3	15.137	0	16.807	73323	65005.194	8	17.891	4	21.334	0	22.961	50565	40425.852	6	24.425	7	22.652	1	21.611	52887	43002.557	2	21.687	0	23.722	6	17.869	25305	15394.715	6	24.836	7	17.36	2	15.294	61718	49740.9	4	24.843	3	17.791	7	19.497	91836	47373.056	6	24.693	2	21.062	7	22.947	42722	39183.743	2	19.146	4	15.661	9	23.906	34867	29388.206	5	18.677	2	20.159	3	15.202	43445	39654.356	1	17.889	6	15.962	0	19.862	65120	54839.35	1081408	5.088
7	19.355	8	24.876	1	24.259	15466	14117.89	1	20.944	2	21.605	3	22.981	10715	5645.063	4	16.007	1	22.568	9	15.16	72063	41668.96	3	16.392	1	24.571	9	15.63	28159	16011.574	6	15.897	1	23.338	8	18.628	10234	6665.204	3	23.189	4	17.205	9	23.696	76901	51519.927	4	15.568	8	18.176	9	17.484	90746	64958.41	1	18.113	0	23.62	5	17.221	17116	10389.864	2	18.217	0	20.664	4	24.619	58103	54260.49	8	23.617	6	24.11	7	21.843	82820	53094.149	998617	1.217
4	24.834	6	17.349	9	23.791	46622	41546.377	2	18.814	3	19.915	5	23.094	36935	25582.701	6	21.774	2	20.492	8	21.42	14271	13511.255	5	16.036	9	16.29	0	21.898	76199	49736.714	8	18.736	0	18.552	6	22.833	61225	40679.166	2	23.063	4	17.948	5	22.657	43850	28891.331	6	19.276	5	15.912	3	16.523	21612	12551.534	6	19.247	3	19.431	0	18.958	38971	36891.377	5	23.638	0	21.273	2	20.327	37514	19021.516	5	15.371	2	20.277	9	15.268	51790	35573.278	793200	8.213
5	19.66	9	24.04	8	23.978	66696	53801.136	3	20.157	5	16.063	0	20.63	62998	41309.071	0	20.771	8	17.194	5	23.077	31465	24317.038	4	24.687	7	16.802	0	16.471	24682	24617.16	7	20.749	9	24.469	2	19.798	66317	42503.078	0	19.293	5	15.913	9	15.426	60439	41571.603	3	20.567	0	16.367	9	23.545	28607	26850.656	2	21.35	1	20.747	8	18.392	94809	91372.343	0	20.48	1	22.532	6	21.991	30622	16185.122	3	19.697	8	24.564	7	20.023	3592	1872.174	1282309	4.034
2	19.687	5	16.049	1	19.835	37180	29345.168	5	24.797	3	23.001	6	21.975	33653	29239.478	3	20.295	2	17.623	4	18.626	78370	62563.717	5	18.591	4	19.769	1	22.616	85124	69600.83	8	24.737	4	22.219	7	17.722	30996	16607.033	7	23.354	4	22.746	8	17.906	21371	14757.213	2	20.243	6	21.895	7	22.825	44848	34360.15	5	16.984	8	21.882	1	21.275	1132	585.925	2	20.883	5	16.716	1	24.146	4008	2404.846	3	22.736	1	19.92	4	15.251	5504	5309.878	436629	8.935
7	17.681	1	21.987	3	22.731	84278	47088.19	9	24.986	5	15.475	4	22.073	56786	33864.751	2	22.76	1	22.866	7	17.316	80837	65797.972	6	23.936	5	21.574	2	21.933	42254	26583.381	5	17.915	1	15.983	6	15.192	38497	19694.611	9	17.398	6	17.291	2	23.641	20206	10660.873	5	16.87	8	18.189	6	15.715	45793	39663.346	3	20.247	6	18.272	2	21.044	80180	74249.384	1	20.325	9	20.814	5	16.979	70190	56995.029	9	22.075	6	24.6	8	23.583	365	252.031	1110447	8.903
0	23.171	5	19.009	6	17.962	79274	66950.475	1	20.098	3	21.532	2	19.899	54939	46258.399	5	24.475	1	20.291	9	15.201	11612	6061.017	2	23.677	7	16.372	6	15.754	93536	52752.514	4	15.129	2	21.776	9	22.364	9246	8077.647	9	20.226	1	20.531	4	21.455	21998	21052.006	6	23.887	0	24.637	3	18.753	35155	34847.809	7	22.482	9	23.259	3	24.331	30889	19238.911	4	19.447	5	18.347	6	15.865	67432	65304.296	9	18.299	8	15.395	3	15.284	68929	35768.495	635252	7.519
5	18.934	7	19.538	1	23.533	40290	39884.595	9	18.528	0	22.102	4	15.27	7041	6524.558	8	16.794	5	21.829	4	21.716	20233	10299.808	5	21.027	2	21.456	3	24.085	50530	40343.702	8	20.032	1	22.305	9	16.491	71850	50343.207	0	18.285	8	16.454	5	22.047	78260	77496.357	5	18.039	6	20.145	1	16.495	51695	41380.551	5	18.45	2	17.532	8	23.873	71330	70224.143	8	18.108	5	23.425	0	17.633	46345	35826.979	4	19.899	7	16.626	1	20.275	48253	36374.887	882261	7.611
7	16.93	4	17.656	5	22.338	56105	38031.874	0	16.649	7	21.08	6	23.664	94031	70104.165	9	20.416	1	19.053	8	20.357	10037	5854.746	1	19.489	3	16.012	8	22.361	4668	3790.605	6	15.233	3	17.573	8	15.794	752	572.759	3	18.763	8	20.381	6	20.026	63749	45765.171	2	23.79	4	24.994	3	22.504	81369	43281.961	1	21.537	6	15.124	8	24.182	64335	32264.713	5	16.994	9	19.718	6	21.005	51169	40352.594	4	19.691	5	17.268	7	15.436	73029	47154.43	1419350	1.203
1	19.744	0	16.883	3	16.984	62804	39671.717	5	23.761	4	22.884	8	18.176	68536	53544.847	0	20.03	2	20.961	9	20.111	67018	49242.768	5	20.678	6	19.067	3	24.771	11845	11378.804	1	16.539	7	15.084	2	18.67	70485	54971.304	8	21.11	0	24.86	7	20.727	27286	25722.747	6	17.054	9	19.688	5	18.419	12168	10410.759	9	21.001	5	20.898	0	23.555	7831	4102.386	8	15.765	5	15.496	9	18.145	31446	18919.387	9	20.187	2	22.153	3	23.201	34123	17243.357	680040	5.435
7	15.986	0	18.672	9	19.671	10271	8100.817	4	16.186	3	24.824	7	18.457	65460	63235.975	7	19.294	0	16.6	6	21.937	3365	2764.932	4	15.182	6	21.769	5	23.104	70827	51664.177	1	19.459	9	24.172	4	21.658	20206	11034.287	1	23.019	3	15.001	7	19.387	28885	27751.17	4	24.774	2	20.485	1	18.966	85295	61707.93	1	21.554	8	18.185	5	16.539	82185	70887.147	1	21.723	5	15.907	4	16.55	72206	52447.686	6	23.376	1	15.17	0	23.641	76575	56292.151	1515423	6.172
0	23.597	6	23.119	9	23.162	64345	49819.266	7	15.463	9	17.776	3	15.966	74058	73432.615	9	16.277	5	16.98	3	17.594	90850	83413.25	3	19.094	6	15.448	7	21.963	77729	53565.549	8	20.693	4	18.717	0	20.739	45947	29686.451	1	18.407	7	15.44	0	15.005	71222	46775.284	0	15.97	4	18.418	2	23.577	46714	37437.054	4	21.329	3	16.606	7	16.643	48477	41327.678	6	21.144	4	17.175	5	15.704	57330	30855.533	4	18.619	7	15.581	2	17.139	93611	62294.674	1807753	9.705
6	19.271	5	23	9	22.873	54701	33273.05	2	22.416	1	23.287	0	22.168	55293	51413.259	4	22.383	3	18.505	7	21.757	38500	29281.264	8	15.51	7	15.791	9	22.59	54358	46425.576	1	22.889	5	15.64	7	22.539	47405	39269.914	6	17.179	4	17.782	9	21.427	35731	32200.113	9	23.703	0	21.766	6	20.189	9230	5869.717	5	19.907	1	21.317	0	15.755	31247	30389.964	8	15.079	6	23.157	9	24.075	74820	45911.886	7	21.877	0	22.857	5	15.431	62886	33618.641	1262080	1.118
8	23.363	1	18.667	5	19.799	80846	77211.268	0	21.206	4	22.286	1	19.911	75272	57186.496	2	22.842	3	19.003	9	21.892	64186	37554.785	4	16.725	5	24.198	6	20.437	83601	79770.911	3	22.138	0	24.004	6	23.065	17766	12207.851	1	24.106	7	21.152	0	15.259	62689	46453.907	2	24.372	4	21.751	8	17.163	66794	41981.812	0	24.941	9	23.386	6	17.178	56583	42110.865	1	16.151	6	17.114	9	23.31	54109	27367.912	4	18.523	2	16.683	7	18.993	83056	54843.469	818380	8.39
9	17.134	5	23.919	2	24.495	79206	54532.312	6	18.069	7	23.713	5	23.474	29872	27698.057	6	24.24	2	20.185	7	22.726	90272	78791.786	1	18.855	3	21.477	9	23.23	85781	46362.915	2	23.498	7	23.713	0	19.682	975	731.439	6	19.793	7	23.948	5	24.727	19990	14479.594	1	19.749	7	22.18	9	19.892	35603	31281.066	0	24.602	6	21.453	5	15.569	27528	15167.259	0	19.226	1	16.97	6	22.285	30707	24383.519	8	22.383	1	16.418	5	22.432	46927	40376.434	457585	5.959
0	24.964	6	24.862	5	19.475	22642	15664.75	0	18.177	9	22.397	1	20.443	68675	39854.832	8	23.222	6	20.954	2	16.026	34248	24970.694	0	16.708	7	22.997	9	21.698	9914	9692.202	0	24.116	4	21.266	2	19.696	21516	11573.593	9	18.438	2	24.074	0	17.779	5020	4704.475	7	23.533	4	22.932	1	19.321	20509	13001.469	1	17.393	5	23.609	9	23.253	6002	3827.198	7	18.463	8	18.741	4	15.365	41752	28211.293	9	17.788	5	16.199	8	23.806	3576	3064.863	486416	8.335
0	16.433	6	19.067	3	22.555	59486	44348.519	3	17.825	7	23.601	0	24.5	96417	65939.721	4	23.378	8	18.475	1	15.886	88512	52930.614	5	20.117	1	20.508	7	15.451	80166	54081.974	5	23.145	8	21.578	2	18.172	28878	25577.041	3	20.345	9	16.994	5	20.189	17536	15202.981	2	18.807	9	18.828	0	24.052	28487	26881.417	9	18.004	2	16.245	7	23.532	48583	43209.323	6	20.661	0	22.805	5	17.591	51788	28522.911	8	22.059	7	18.035	5	19.137	31062	23720.622	877071	8.801
9	18.576	3	24.869	8	19.524	42095	37345.799	9	21.2	8	24.885	6	17.518	21059	18220.97	4	23.453	1	22.544	7	16.522	66715	41519.92	0	16.032	9	17.72	2	16.895	45664	23008.25	5	24.476	6	18.739	8	16.65	93614	89399.935	8	21.232	2	16.474	4	24.794	22794	18997.176	4	21.358	5	21.07	6	21.239	66951	38102.545	9	21.781	7	23.674	1	23.812	36741	18415.16	8	15.62	2	18.511	3	24.846	63784	48779.496	9	22.807	1	22.233	7	19.885	7777	6996.537	1018015	5.689
2	16.497	8	23.185	3	21.907	45055	35711.396	5	24.777	4	24.613	6	16.974	16045	11105.659	9	17.268	7	17.111	3	19.903	67688	48778.364	2	24.401	1	24.094	9	20.157	74214	66824.802	6	18.104	0	22.251	7	22.912	36507	34544.108	4	21.819	5	15.496	1	20.656	69441	39054.826	6	20.859	7	23.749	9	24.711	59017	54788.71	5	19.574	3	23.93	7	23.806	49030	35624.437	1	23.065	9	19.009	5	15.615	25477	19808.312	6	23.596	5	24.603	0	22.172	95825	92255.362	1484090	4.065
1	22.332	0	23.725	7	23.297	74454	61488.772	7	23.927	5	24.825	9	23.163	82094	81303.636	8	16.792	6	24.981	0	17.187	39472	33578.858	2	15.883	5	16.452	9	19.628	29575	21084.19	9	22.113	6	15.226	3	23.847	72633	64826.721	3	16.068	8	19.286	2	24.95	51619	32729.135	7	24.57	5	23.188	8	22.299	45669	39581.858	8	19.142	4	18.977	5	21.327	55170	37188.176	9	20.118	6	23.932	5	18.847	16861	9465.571	5	16.942	3	23.716	1	19.209	80081	66590.186	1629740	7.248
6	15.629	4	16.666	5	17.956	33513	23643.385	2	24.855	6	18.591	1	22.144	36321	26245.066	0	19.977	5	18.041	4	20.989	14848	9836.252	8	18.647	3	22.923	1	23.836	58242	48413.794	8	15.359	1	19.607	9	24.038	62244	32375.338	1	17.997	7	16.635	2	22.909	75216	46617.884	1	18.236	7	18.608	9	23.885	71071	53935.072	4	24.153	6	18.814	8	17.854	326	314.525	8	16.832	2	21.99	6	23.054	28907	14548.756	7	18.684	2	24.455	1	16.65	14712	8258.46	965566	4.753
2	24.728	6	24.415	5	16.218	31334	23673.732	8	17.69	6	23.44	5	22.909	70083	45186.784	4	17.708	2	22.001	3	22.914	42554	36887.375	7	23.341	5	18.909	9	20.276	39436	26003.178	7	18.821	0	15.172	3	20.919	81440	57558.602	1	24.311	9	19.792	0	17.324	96797	66784.48	5	24.315	0	19.013	9	18.577	60653	57037.726	9	23.601	4	18.288	2	19.338	25262	15224.762	9	24.174	2	23.972	7	21.973	44295	29111.54	6	18.949	3	24.245	8	16.868	98614	70497.249	1164993	5.405
3	20.495	4	24.086	0	18.856	70702	58512.978	3	16.473	8	16.21	4	23.429	3068	1687.241	5	16.151	0	24.506	9	22.252	54692	50239.689	4	15.159	7	20.403	0	17.298	14427	13416.584	3	15.124	0	17.109	1	23.991	75827	64787.508	9	20.267	2	16.15	7	17.866	73922	73567.225	1	17.013	0	24.749	7	19.67	14089	11931.208	1	19.921	5	22.603	2	19.59	23767	15167.624	8	17.322	4	17.309	5	17.784	15367	10366.704	4	24.858	6	22.619	8	20.486	83617	49803.661	679004	4.376
6	22.802	9	21.738	4	18.313	71100	52109.858	7	15.246	4	18.162	9	19.146	17472	15920.705	7	19.338	3	21.737	8	24.028	88197	58814.73	2	22.67	0	24.54	7	17.729	92407	54588.824	6	18.444	1	23.692	2	16.964	84980	68549.724	8	23.009	6	18.334	0	24.148	83002	79977.716	5	16.128	9	23.204	7	22.804	12412	10732.162	1	21.388	9	19.56	2	23.569	23337	14926.91	2	16.532	6	21.63	9	18.163	66318	63560.388	4	23.062	2	22.537	5	17.829	3027	2511.002	1335024	6.977
7	18.03	6	16.707	4	18.08	98275	94570.071	8	18.834	2	18.963	4	15.74	60574	33789.384	3	23.105	2	18.332	7	23.863	32097	28155.282	4	20.318	9	19.205	5	18.843	95832	50303.068	3	22.596	2	20.079	6	18.338	43190	28808.211	6	17.67	3	22.117	7	15.465	83427	80268.017	9	16.33	0	19.629	1	20.025	15917	13849.259	1	20.309	3	24.244	0	18.782	53760	39067.509	1	17.316	8	20.845	2	17.948	88311	83416.988	1	18.218	8	20.012	7	16.842	89099	52222.679	1210663	5.671
2	23.558	3	19.585	6	16.042	66751	51576.321	7	15.127	9	20.16	4	17.466	16001	8436.708	5	18.957	3	22.243	1	23.697	98872	85067.01	9	20.745	7	23.785	5	18.93	41171	24855.963	6	20.426	4	23.877	5	16.41	25127	22090.408	0	15.283	4	18.392	3	16.817	79757	40232.895	6	19.451	4	24.351	8	15.977	33937	24637.809	7	21.252	3	23.183	4	15.84	51718	47832.433	6	23.178	2	24.828	4	20.908	19464	11327.178	9	19.573	2	24.989	8	19.043	28338	18106.674	1375568	9.967
1	24.401	8	18.891	2	19.903	72490	42845.511	8	17.265	6	17.498	7	20.071	61944	49918.329	2	20.866	4	24.63	9	20.012	81715	53547.254	2	15.038	0	23.828	1	23.823	70698	58449.064	7	21.327	5	17.865	6	17.99	80942	71307.359	9	17.173	5	19.168	6	23.886	73338	70478.155	1	19.891	7	24.583	6	16.852	73888	56675.107	2	17.288	3	22.033	9	23.916	53571	47886.939	7	15.9	1	24.661	5	22.546	37715	30218.251	2	15.723	3	20.753	0	16.715	84293	49112.381	2057970	6.991
6	21.826	7	17.505	5	21.573	98314	75412.768	7	21.344	8	22.883	3	22.968	66389	45449.596	8	16.638	2	22.749	5	22.609	56414	38067.119	7	18.337	6	20.392	2	15.08	36914	33468.714	4	18.5	1	24.501	2	20.399	42814	30038.327	4	18.955	8	19.72	1	20.217	53128	41597.746	9	23.362	2	18.55	3	15.703	81198	65871.767	9	23.904	4	24.89	1	18.563	92898	55363.777	2	23.234	8	24.42	0	24.245	19099	11133.514	3	17.702	5	21.997	6	23.597	57176	56959.834	840038	5.507
4	20.535	3	20.717	6	17.487	23882	13221.859	2	15.592	3	20.051	4	19.223	55367	53439.141	5	15.882	2	23.901	6	23.903	23854	17555.268	6	18.291	5	18.066	3	23.551	82812	48072.099	7	17.517	5	24.071	2	17.257	74672	40397.783	1	18.796	9	15.52	6	16.427	30381	28020.049	6	17.977	5	16.354	3	16.524	48011	34548.571	3	15.166	4	23.763	8	21.882	6200	3950.027	1	20.045	2	20.509	0	23.286	98248	70293.721	6	24.252	3	15.53	0	17.51	85863	68813.127	919906	3.956
6	20.105	7	24.2	8	24.649	5182	3203.446	7	21.612	2	17.305	5	21.023	14781	11186.519	5	16.762	1	20.17	4	20.61	75869	54712.357	7	20.616	1	21.586	0	15.005	32917	26437.554	2	23.583	6	19.912	9	21.519	81360	76411.134	3	23.162	1	19.307	0	21.482	26141	13213.268	3	22.186	2	15.806	4	16.387	91772	58491.983	6	18.526	7	22.798	2	20.798	35108	32965.245	5	18.672	2	16.089	0	24.377	22591	17256.665	8	21.545	1	18.928	3	22.434	26345	23528.872	687738	3.37
4	19.191	1	19.701	5	20.492	54951	34711.239	7	18.083	3	15.972	2	16.613	30171	19448.457	7	24.152	1	16.331	0	19.114	79231	43949.53	8	15.541	2	24.245	6	21.011	74215	64301.418	1	16.201	5	21.108	7	17.426	51537	45493.066	8	18.181	3	18.26	0	16.417	16215	14624.562	8	15.493	4	22.371	2	20.228	89415	64412.107	6	20.659	9	19.023	1	22.691	91966	77493.359	7	17.49	9	23.696	1	20.983	60752	47850.43	3	15.895	6	23.737	5	17.741	23383	23364.066	735381	2.157
9	24.633	1	16.358	6	15.557	71562	43121.72	8	20.995	9	18.134	4	17.138	46777	27451.425	6	15.204	9	24.311	7	20.463	35247	34642.497	3	20.723	8	20.095	9	16.847	48818	44144.143	1	19.011	8	18.952	7	17.339	72046	63856.135	7	19.518	4	20.67	1	22.784	26116	22869.474	4	21.095	3	24.618	2	16.302	11428	10069.171	6	20.296	4	22.431	9	21.35	54403	31666.39	6	20.845	2	23.914	0	22.628	44590	40829.955	8	21.102	6	20.343	3	15.528	28586	21392.759	1244431	5.191
