500	10	3	10	2757104459.32933	97559.8198000003
9	20.041	1	23.854	4	16.309	89025	17805	9	17.117	0	15.46	8	21.306	79499	15899.8	0	21.096	5	18.851	8	22.315	5900	1180	7	17.759	5	24.552	2	22.522	10315	2063	1	17.917	4	24.393	9	24.924	28070	5614	4	24.081	7	16.737	3	24.9	11700	2340	7	23.313	8	20.515	5	17.122	25200	5040	0	19.995	8	22.204	1	21.468	38078	7615.6	6	23.031	4	22.906	5	18.343	65705	13141	6	19.747	3	20.019	8	23.357	31486	6297.2	450039	8.65
2	17.773	1	18.874	7	15.621	67487	13497.4	7	17.404	0	16	8	15.323	58958	11791.6	1	17.771	8	19.106	3	19.043	90859	18171.8	1	16.721	4	21.83	5	23.999	54708	10941.6	0	21.459	7	21.182	1	19.967	17630	3526	7	21.677	9	16.485	1	24.566	57189	11437.8	1	15.521	4	17.257	0	15.012	92049	18409.8	0	20.876	8	17.122	6	15.39	86614	17322.8	7	24.911	9	15.886	8	19.853	18319	3663.8	7	15.16	9	17.216	6	24.293	9599	1919.8	864429	4.336
1	18.998	9	20.646	6	24.363	61089	12217.8	3	17.533	9	16.398	1	16.483	56047	11209.4	1	17.711	6	17.592	3	22.525	48444	9688.8	4	19.759	5	19.465	8	16.529	43780	8756	8	17.498	4	19.386	6	19.046	65632	13126.4	7	19.596	8	15.573	3	16.597	42335	8467	8	21.144	2	24.669	6	16.328	86483	17296.6	6	23.009	9	16.334	2	20.906	3754	750.8	0	22.13	2	15.501	5	21.526	28606	5721.2	4	21.518	8	18.5	3	17.451	74220	14844	1089172	2.183
7	19.147	5	22.741	0	20.963	49060	9812	8	18.041	4	23.632	7	20.785	93984	18796.8	2	15.36	7	16.294	3	16.693	76321	15264.2	2	18.026	8	19.886	0	23.754	63677	12735.4	9	17.839	3	21.884	0	18.176	73200	14640	7	16.595	2	20.357	0	22.372	2552	510.4	0	20.826	4	15.276	8	24.672	67785	13557	7	21.544	6	20.305	3	18.23	61631	12326.2	1	21.727	0	16.944	3	17.64	48179	9635.8	0	23.765	3	20.461	8	15.165	74214	14842.8	976354	1.427
6	22.194	8	16.979	5	21.004	87469	17493.8	4	22.061	3	20.005	9	23.266	13572	2714.4	4	23.033	8	17.364	7	15.668	23229	4645.8	0	20.346	1	20.181	6	16.989	53069	10613.8	4	20.233	0	24.015	5	17.948	84312	16862.4	3	19.148	8	20.831	4	23.643	42975	8595	3	18.792	5	17.997	7	17.07	89187	17837.4	1	19.116	6	16.005	3	20.179	82995	16599	0	21.595	2	18.588	5	21.493	78327	15665.4	6	24.13	4	23.515	7	24.947	56064	11212.8	1741917	8.273
3	20.753	0	19.143	4	19.042	34559	6911.8	0	21.624	4	19.243	2	22.409	56412	11282.4	9	20.28	7	21.997	4	17.142	9182	1836.4	1	22.264	5	24.54	7	19.086	72929	14585.8	7	22.571	9	19.783	0	18.936	89681	17936.2	2	16.978	4	21.518	3	22.365	78674	15734.8	5	19.715	0	19.089	7	20.517	42188	8437.6	9	18.825	7	19.733	3	19.953	39952	7990.4	1	22.339	9	20.609	3	20.606	64534	12906.8	2	17.411	6	18.717	9	19.731	45812	9162.4	1335341	3.582
4	16.28	5	15.311	0	21.894	64428	12885.6	2	23.068	5	17.048	1	18.644	96844	19368.8	5	21.99	1	16.682	9	23.144	50382	10076.4	8	18.427	4	20.566	5	20.067	71152	14230.4	7	21.345	5	20.798	4	20.988	66568	13313.6	8	24.195	2	20.019	3	15.006	85737	17147.4	5	15.853	0	16.782	4	15.505	37290	7458	9	20.122	3	22.98	8	21.217	28443	5688.6	8	17.313	7	21.82	9	21.16	97349	19469.8	6	19.552	1	17.75	8	15.738	70986	14197.2	1290846	9.479
1	23.161	6	20.578	8	19.475	93434	18686.8	1	21.546	0	20.423	2	16.402	42078	8415.6	4	20.203	8	23.727	7	19.289	97081	19416.2	1	24.046	2	24.841	8	20.014	72711	14542.2	9	17.642	2	24.68	8	16.508	46484	9296.8	4	20.126	6	23.337	2	21.853	80587	16117.4	7	23.362	8	22.02	5	17.01	96138	19227.6	3	23.946	5	18.302	6	18.155	22703	4540.6	7	19.887	8	20.531	9	17.178	42935	8587	5	22.487	8	23.404	3	21.683	91705	18341	1072678	5.395
0	18.648	7	21.67	3	15.66	54789	10957.8	8	18.076	4	23.244	0	18.148	92206	18441.2	1	15.456	8	15.373	5	16.351	9309	1861.8	1	23.243	8	16.67	6	16.083	83242	16648.4	2	18.443	7	16.626	9	16.464	1321	264.2	3	23.226	7	23.958	0	15.076	87399	17479.8	1	17.034	7	19.147	2	21.966	91099	18219.8	9	17.524	0	22.933	7	24.549	76215	15243	6	17.948	3	16.706	4	20.195	30011	6002.2	8	21.369	6	16.884	4	21.199	20934	4186.8	571665	9.711
1	21.514	7	23.245	5	19.77	10674	2134.8	9	16.482	1	20.043	4	17.686	98345	19669	5	23.072	1	18.9	6	24.493	6306	1261.2	1	20.52	0	24.382	2	21.685	52777	10555.4	2	15.661	0	16.375	5	18.025	15253	3050.6	1	21.561	5	17.591	0	16.232	42337	8467.4	6	23.179	5	16.058	7	15.267	31984	6396.8	6	22.44	4	20.29	9	19.56	32645	6529	5	19.016	0	21.49	2	16.872	52102	10420.4	8	17.607	1	24.308	0	15.628	66454	13290.8	1038138	3.752
6	20.507	9	18.6	7	15.996	73723	14744.6	3	17.446	5	18.955	0	23.997	79798	15959.6	5	15.493	7	22.732	0	17.991	97800	19560	8	17.514	3	21.441	9	20.023	63716	12743.2	7	16.1	6	18.179	5	23.68	26099	5219.8	4	23.718	6	15.927	0	19.615	9286	1857.2	8	15.253	2	20.608	0	21.837	57368	11473.6	2	24.816	9	19.28	7	15.23	51776	10355.2	5	19.884	7	19.709	0	21.619	47979	9595.8	0	21.636	2	15.61	3	17.724	98343	19668.6	982144	5.34
0	15.183	4	24.527	3	19.68	70431	14086.2	3	22.635	5	24.053	7	20.044	16214	3242.8	5	19.905	0	19.991	2	19.391	24746	4949.2	5	19.38	2	24.937	4	21.179	38823	7764.6	5	20.906	7	19.566	0	15.141	14592	2918.4	3	21.423	9	20.883	0	16.609	26665	5333	9	17.115	4	24.669	3	19.277	79806	15961.2	1	18.719	8	20.329	3	24.494	35465	7093	1	21.619	8	24.513	5	20.141	25230	5046	7	20.799	6	22.178	8	22.805	66049	13209.8	948484	8.055
0	24.396	4	22.645	7	17.087	74815	14963	2	17.052	8	24.458	9	22.706	10963	2192.6	3	19.867	6	20.459	2	24.663	71837	14367.4	6	21.362	2	18.785	8	19.962	69890	13978	2	23.203	6	23.973	7	23.32	46623	9324.6	6	22.327	4	16.003	5	24.964	21344	4268.8	8	16.178	5	17.846	3	17.12	40785	8157	9	22.481	2	20.503	7	20.632	53737	10747.4	6	24.391	1	20.159	4	17.337	60923	12184.6	7	16.651	6	15.929	3	19.158	74050	14810	1095081	3.892
5	19.897	4	24.392	9	24.607	35113	7022.6	2	20.832	1	22.43	4	23.589	90709	18141.8	3	22.184	2	20.33	1	17.43	3446	689.2	1	19.306	7	15.744	5	17.254	68097	13619.4	7	15.488	3	21.597	0	15.687	39854	7970.8	6	15.105	4	19.449	2	21.62	82946	16589.2	7	22.638	9	15.358	3	20.982	52594	10518.8	0	23.067	9	24.208	4	17.206	83161	16632.2	2	24.892	7	21.349	6	18.228	25866	5173.2	7	16.319	1	22.525	3	19.532	35048	7009.6	1070880	5.758
3	23.025	4	17.771	6	24.28	15488	3097.6	8	15.489	1	21.164	7	20.095	93960	18792	1	17.525	6	23.982	2	24.588	46612	9322.4	1	20.837	7	23.953	0	17.136	16624	3324.8	4	16.433	6	23.366	0	19.576	93796	18759.2	4	20.816	1	19.91	3	23.475	67781	13556.2	2	17.695	8	24.382	7	24.375	274	54.8	2	21.646	8	15.588	6	22.861	6900	1380	8	15.304	5	15.924	4	17.431	56276	11255.2	1	15.75	2	19.115	6	18.728	63175	12635	651231	7.899
2	15.777	6	16.071	3	20.116	91745	18349	7	23.899	3	22.517	4	17.434	13085	2617	7	22.096	3	24.889	1	18.649	72684	14536.8	1	15.603	7	18.995	5	19.995	90169	18033.8	7	18.573	3	18.167	2	16.524	67345	13469	1	20.034	5	24.887	2	24.31	42342	8468.4	2	15.429	9	17.628	8	20.947	66349	13269.8	4	17.272	3	19.185	5	16.794	77165	15433	4	23.169	8	20.592	2	20.991	92050	18410	1	17.106	6	21.35	9	16.954	33495	6699	1650333	9.975
4	24.081	0	21.34	7	19.235	31650	6330	8	20.316	1	19.208	4	17.265	76183	15236.6	0	21.727	5	18.648	2	21.655	56312	11262.4	7	15.725	3	19.682	1	19.31	7703	1540.6	2	19.431	5	17.584	1	21.751	72064	14412.8	6	23.637	8	16.304	7	24.132	33101	6620.2	3	21.522	7	21.349	5	17.871	12704	2540.8	9	17.34	7	23.221	5	17.968	21477	4295.4	9	16.617	1	24.644	3	18.764	42303	8460.6	9	16.203	0	22.51	1	24.033	74090	14818	555435	8.557
1	18.587	9	24.057	3	17.812	18858	3771.6	2	17.723	7	16.286	0	23.686	43490	8698	9	22.577	1	23.167	6	19.307	77030	15406	2	22.139	6	15.1	3	21.777	24158	4831.6	2	24.123	8	20.291	5	16.854	93942	18788.4	0	15.931	6	24.149	9	15.566	97112	19422.4	9	23.389	0	20.703	4	16.768	61989	12397.8	4	23.544	9	18.586	1	17.44	32311	6462.2	0	18.749	5	20.867	8	21.327	53183	10636.6	5	17.633	7	23.73	9	17.581	28597	5719.4	1147839	1.057
8	24.897	2	17.657	4	17.209	87036	17407.2	4	24.731	3	17.648	2	17.041	11091	2218.2	3	16.965	1	16.047	8	17.785	29874	5974.8	0	17.685	6	15.999	8	21.515	1212	242.4	0	23.637	9	18.633	5	15.837	17269	3453.8	9	22.305	1	20.337	5	18.244	16702	3340.4	1	21.587	3	16.334	9	21.354	10169	2033.8	2	19.712	5	22.486	1	16.36	1828	365.6	3	16.981	9	19.386	8	20.387	81120	16224	7	20.71	8	23.481	0	17.588	33337	6667.4	358282	2.269
9	21.631	5	23.353	8	20.183	82353	16470.6	9	19.183	4	15.643	3	21.826	16643	3328.6	1	16.793	3	23.47	6	24.956	32383	6476.6	9	24.522	6	15.043	0	17.3	80058	16011.6	0	17.312	7	23.189	6	15.311	40234	8046.8	0	15.702	4	15.614	2	16.5	68576	13715.2	5	21.353	9	21.514	3	23.73	27776	5555.2	8	23.023	4	17.021	2	22.668	98151	19630.2	9	22.032	2	24.565	6	15.964	42198	8439.6	3	17.448	7	20.159	0	22.751	65510	13102	1593518	7.407
6	20.277	3	15.036	9	19.501	26538	5307.6	1	21.03	9	23.529	8	17.915	22557	4511.4	3	21.961	4	16.558	2	17.131	93427	18685.4	4	18.729	9	24.873	2	24.542	50529	10105.8	7	15.871	5	23.88	3	15.215	46245	9249	0	21.121	4	18.251	7	18.753	42459	8491.8	9	15.28	5	21.799	6	15.299	47091	9418.2	6	17.751	5	21.898	1	19.64	78701	15740.2	6	15.603	9	18.644	4	17.276	83285	16657	3	23.062	4	23.423	1	24.717	6095	1219	1368536	2.13
8	16.41	7	19.437	9	24.323	88809	17761.8	0	23.078	7	15.918	5	22.802	12021	2404.2	9	15.979	7	17.574	1	22.931	42551	8510.2	5	20.304	8	16.131	9	16.407	59243	11848.6	0	16.08	8	22.625	3	17.93	76033	15206.6	9	21.161	0	17.888	2	19.832	55833	11166.6	2	22.473	1	21.239	6	16.7	96788	19357.6	8	16.866	0	24.061	5	16.04	39305	7861	5	22.045	0	19.107	2	24.112	14658	2931.6	2	22.379	3	20.412	5	22.777	79464	15892.8	643763	7.299
2	23.445	6	18.792	8	23.973	36350	7270	1	15.962	4	21.196	2	20.212	97566	19513.2	5	23.16	7	17.309	6	23.14	53673	10734.6	1	21.784	5	15.576	4	18.573	89287	17857.4	8	20.644	2	24.76	1	15.766	5326	1065.2	9	20.945	2	17.54	6	21.128	46701	9340.2	9	17.622	1	16.752	4	15.268	60572	12114.4	2	15.215	0	20.968	5	15.111	62953	12590.6	3	19.154	9	15.778	7	20.022	27424	5484.8	2	17.431	3	22.712	1	19.709	58646	11729.2	1235852	8.356
0	21.851	3	19.116	9	18.656	3388	677.6	2	22.743	4	20.314	7	15.098	44293	8858.6	4	19.034	0	21.013	9	17.532	42849	8569.8	5	24.897	7	19.613	9	23.702	15890	3178	1	19.22	7	23.045	0	17.778	78619	15723.8	2	22.732	1	20.072	8	15.681	40901	8180.2	0	21.288	1	23.7	5	17.418	75465	15093	3	22.149	2	23.43	5	23.741	67620	13524	1	20.636	6	18.705	8	20.753	73673	14734.6	3	24.398	7	21.389	0	23.071	59823	11964.6	1395500	8.441
2	21.216	9	24.643	0	20.21	43059	8611.8	4	15.278	2	21.623	0	17.422	10736	2147.2	4	23.411	2	22.607	6	17.627	59035	11807	4	17.633	0	18.487	6	20.27	86821	17364.2	3	20.776	4	15.898	9	23.878	43512	8702.4	0	20.096	1	22.41	4	19.23	90564	18112.8	9	15.391	1	19.943	6	22.694	19966	3993.2	1	23.432	7	21.594	3	17.172	3579	715.8	6	21.648	5	18.194	8	23.618	94105	18821	8	15.02	3	20.224	9	18.951	3896	779.2	863197	7.627
4	23.24	7	22.287	6	22.129	95688	19137.6	5	17.143	1	19.786	3	19.467	96739	19347.8	7	20.975	3	16.101	0	24.439	9812	1962.4	7	21.292	8	19.655	5	16.675	30457	6091.4	8	18.685	5	17.632	0	20.935	91619	18323.8	1	24.09	8	18.978	0	24.509	16377	3275.4	6	16.687	8	24.175	0	22.58	76098	15219.6	6	19.263	1	22.911	4	19.581	78214	15642.8	6	20.242	5	23.319	7	21.564	60142	12028.4	2	24.712	9	15.168	6	15.542	84846	16969.2	1521900	3.88
7	16.893	3	15.137	0	16.807	73323	14664.6	8	17.891	4	21.334	0	22.961	50565	10113	6	24.425	7	22.652	1	21.611	52887	10577.4	2	21.687	0	23.722	6	17.869	25305	5061	6	24.836	7	17.36	2	15.294	61718	12343.6	4	24.843	3	17.791	7	19.497	91836	18367.2	6	24.693	2	21.062	7	22.947	42722	8544.4	2	19.146	4	15.661	9	23.906	34867	6973.4	5	18.677	2	20.159	3	15.202	43445	8689	1	17.889	6	15.962	0	19.862	65120	13024	1111207	1.588
7	19.355	8	24.876	1	24.259	15466	3093.2	1	20.944	2	21.605	3	22.981	10715	2143	4	16.007	1	22.568	9	15.16	72063	14412.6	3	16.392	1	24.571	9	15.63	28159	5631.8	6	15.897	1	23.338	8	18.628	10234	2046.8	3	23.189	4	17.205	9	23.696	76901	15380.2	4	15.568	8	18.176	9	17.484	90746	18149.2	1	18.113	0	23.62	5	17.221	17116	3423.2	2	18.217	0	20.664	4	24.619	58103	11620.6	8	23.617	6	24.11	7	21.843	82820	16564	720761	8.285
4	24.834	6	17.349	9	23.791	46622	9324.4	2	18.814	3	19.915	5	23.094	36935	7387	6	21.774	2	20.492	8	21.42	14271	2854.2	5	16.036	9	16.29	0	21.898	76199	15239.8	8	18.736	0	18.552	6	22.833	61225	12245	2	23.063	4	17.948	5	22.657	43850	8770	6	19.276	5	15.912	3	16.523	21612	4322.4	6	19.247	3	19.431	0	18.958	38971	7794.2	5	23.638	0	21.273	2	20.327	37514	7502.8	5	15.371	2	20.277	9	15.268	51790	10358	932193	9.724
5	19.66	9	24.04	8	23.978	66696	13339.2	3	20.157	5	16.063	0	20.63	62998	12599.6	0	20.771	8	17.194	5	23.077	31465	6293	4	24.687	7	16.802	0	16.471	24682	4936.4	7	20.749	9	24.469	2	19.798	66317	13263.4	0	19.293	5	15.913	9	15.426	60439	12087.8	3	20.567	0	16.367	9	23.545	28607	5721.4	2	21.35	1	20.747	8	18.392	94809	18961.8	0	20.48	1	22.532	6	21.991	30622	6124.4	3	19.697	8	24.564	7	20.023	3592	718.4	537469	4.447
2	19.687	5	16.049	1	19.835	37180	7436	5	24.797	3	23.001	6	21.975	33653	6730.6	3	20.295	2	17.623	4	18.626	78370	15674	5	18.591	4	19.769	1	22.616	85124	17024.8	8	24.737	4	22.219	7	17.722	30996	6199.2	7	23.354	4	22.746	8	17.906	21371	4274.2	2	20.243	6	21.895	7	22.825	44848	8969.6	5	16.984	8	21.882	1	21.275	1132	226.4	2	20.883	5	16.716	1	24.146	4008	801.6	3	22.736	1	19.92	4	15.251	5504	1100.8	433891	6.422
7	17.681	1	21.987	3	22.731	84278	16855.6	9	24.986	5	15.475	4	22.073	56786	11357.2	2	22.76	1	22.866	7	17.316	80837	16167.4	6	23.936	5	21.574	2	21.933	42254	8450.8	5	17.915	1	15.983	6	15.192	38497	7699.4	9	17.398	6	17.291	2	23.641	20206	4041.2	5	16.87	8	18.189	6	15.715	45793	9158.6	3	20.247	6	18.272	2	21.044	80180	16036	1	20.325	9	20.814	5	16.979	70190	14038	9	22.075	6	24.6	8	23.583	365	73	650790	2.481
0	23.171	5	19.009	6	17.962	79274	15854.8	1	20.098	3	21.532	2	19.899	54939	10987.8	5	24.475	1	20.291	9	15.201	11612	2322.4	2	23.677	7	16.372	6	15.754	93536	18707.2	4	15.129	2	21.776	9	22.364	9246	1849.2	9	20.226	1	20.531	4	21.455	21998	4399.6	6	23.887	0	24.637	3	18.753	35155	7031	7	22.482	9	23.259	3	24.331	30889	6177.8	4	19.447	5	18.347	6	15.865	67432	13486.4	9	18.299	8	15.395	3	15.284	68929	13785.8	1412880	3.242
5	18.934	7	19.538	1	23.533	40290	8058	9	18.528	0	22.102	4	15.27	7041	1408.2	8	16.794	5	21.829	4	21.716	20233	4046.6	5	21.027	2	21.456	3	24.085	50530	10106	8	20.032	1	22.305	9	16.491	71850	14370	0	18.285	8	16.454	5	22.047	78260	15652	5	18.039	6	20.145	1	16.495	51695	10339	5	18.45	2	17.532	8	23.873	71330	14266	8	18.108	5	23.425	0	17.633	46345	9269	4	19.899	7	16.626	1	20.275	48253	9650.6	530523	5.772
7	16.93	4	17.656	5	22.338	56105	11221	0	16.649	7	21.08	6	23.664	94031	18806.2	9	20.416	1	19.053	8	20.357	10037	2007.4	1	19.489	3	16.012	8	22.361	4668	933.6	6	15.233	3	17.573	8	15.794	752	150.4	3	18.763	8	20.381	6	20.026	63749	12749.8	2	23.79	4	24.994	3	22.504	81369	16273.8	1	21.537	6	15.124	8	24.182	64335	12867	5	16.994	9	19.718	6	21.005	51169	10233.8	4	19.691	5	17.268	7	15.436	73029	14605.8	694448	1.879
1	19.744	0	16.883	3	16.984	62804	12560.8	5	23.761	4	22.884	8	18.176	68536	13707.2	0	20.03	2	20.961	9	20.111	67018	13403.6	5	20.678	6	19.067	3	24.771	11845	2369	1	16.539	7	15.084	2	18.67	70485	14097	8	21.11	0	24.86	7	20.727	27286	5457.2	6	17.054	9	19.688	5	18.419	12168	2433.6	9	21.001	5	20.898	0	23.555	7831	1566.2	8	15.765	5	15.496	9	18.145	31446	6289.2	9	20.187	2	22.153	3	23.201	34123	6824.6	1150323	4.576
7	15.986	0	18.672	9	19.671	10271	2054.2	4	16.186	3	24.824	7	18.457	65460	13092	7	19.294	0	16.6	6	21.937	3365	673	4	15.182	6	21.769	5	23.104	70827	14165.4	1	19.459	9	24.172	4	21.658	20206	4041.2	1	23.019	3	15.001	7	19.387	28885	5777	4	24.774	2	20.485	1	18.966	85295	17059	1	21.554	8	18.185	5	16.539	82185	16437	1	21.723	5	15.907	4	16.55	72206	14441.2	6	23.376	1	15.17	0	23.641	76575	15315	818256	3.904
0	23.597	6	23.119	9	23.162	64345	12869	7	15.463	9	17.776	3	15.966	74058	14811.6	9	16.277	5	16.98	3	17.594	90850	18170	3	19.094	6	15.448	7	21.963	77729	15545.8	8	20.693	4	18.717	0	20.739	45947	9189.4	1	18.407	7	15.44	0	15.005	71222	14244.4	0	15.97	4	18.418	2	23.577	46714	9342.8	4	21.329	3	16.606	7	16.643	48477	9695.4	6	21.144	4	17.175	5	15.704	57330	11466	4	18.619	7	15.581	2	17.139	93611	18722.2	825788	1.66
6	19.271	5	23	9	22.873	54701	10940.2	2	22.416	1	23.287	0	22.168	55293	11058.6	4	22.383	3	18.505	7	21.757	38500	7700	8	15.51	7	15.791	9	22.59	54358	10871.6	1	22.889	5	15.64	7	22.539	47405	9481	6	17.179	4	17.782	9	21.427	35731	7146.2	9	23.703	0	21.766	6	20.189	9230	1846	5	19.907	1	21.317	0	15.755	31247	6249.4	8	15.079	6	23.157	9	24.075	74820	14964	7	21.877	0	22.857	5	15.431	62886	12577.2	816940	5.844
8	23.363	1	18.667	5	19.799	80846	16169.2	0	21.206	4	22.286	1	19.911	75272	15054.4	2	22.842	3	19.003	9	21.892	64186	12837.2	4	16.725	5	24.198	6	20.437	83601	16720.2	3	22.138	0	24.004	6	23.065	17766	3553.2	1	24.106	7	21.152	0	15.259	62689	12537.8	2	24.372	4	21.751	8	17.163	66794	13358.8	0	24.941	9	23.386	6	17.178	56583	11316.6	1	16.151	6	17.114	9	23.31	54109	10821.8	4	18.523	2	16.683	7	18.993	83056	16611.2	1040871	8.386
9	17.134	5	23.919	2	24.495	79206	15841.2	6	18.069	7	23.713	5	23.474	29872	5974.4	6	24.24	2	20.185	7	22.726	90272	18054.4	1	18.855	3	21.477	9	23.23	85781	17156.2	2	23.498	7	23.713	0	19.682	975	195	6	19.793	7	23.948	5	24.727	19990	3998	1	19.749	7	22.18	9	19.892	35603	7120.6	0	24.602	6	21.453	5	15.569	27528	5505.6	0	19.226	1	16.97	6	22.285	30707	6141.4	8	22.383	1	16.418	5	22.432	46927	9385.4	1038058	8.595
0	24.964	6	24.862	5	19.475	22642	4528.4	0	18.177	9	22.397	1	20.443	68675	13735	8	23.222	6	20.954	2	16.026	34248	6849.6	0	16.708	7	22.997	9	21.698	9914	1982.8	0	24.116	4	21.266	2	19.696	21516	4303.2	9	18.438	2	24.074	0	17.779	5020	1004	7	23.533	4	22.932	1	19.321	20509	4101.8	1	17.393	5	23.609	9	23.253	6002	1200.4	7	18.463	8	18.741	4	15.365	41752	8350.4	9	17.788	5	16.199	8	23.806	3576	715.2	650114	6.521
0	16.433	6	19.067	3	22.555	59486	11897.2	3	17.825	7	23.601	0	24.5	96417	19283.4	4	23.378	8	18.475	1	15.886	88512	17702.4	5	20.117	1	20.508	7	15.451	80166	16033.2	5	23.145	8	21.578	2	18.172	28878	5775.6	3	20.345	9	16.994	5	20.189	17536	3507.2	2	18.807	9	18.828	0	24.052	28487	5697.4	9	18.004	2	16.245	7	23.532	48583	9716.6	6	20.661	0	22.805	5	17.591	51788	10357.6	8	22.059	7	18.035	5	19.137	31062	6212.4	696560	9.318
9	18.576	3	24.869	8	19.524	42095	8419	9	21.2	8	24.885	6	17.518	21059	4211.8	4	23.453	1	22.544	7	16.522	66715	13343	0	16.032	9	17.72	2	16.895	45664	9132.8	5	24.476	6	18.739	8	16.65	93614	18722.8	8	21.232	2	16.474	4	24.794	22794	4558.8	4	21.358	5	21.07	6	21.239	66951	13390.2	9	21.781	7	23.674	1	23.812	36741	7348.2	8	15.62	2	18.511	3	24.846	63784	12756.8	9	22.807	1	22.233	7	19.885	7777	1555.4	1131543	6.543
2	16.497	8	23.185	3	21.907	45055	9011	5	24.777	4	24.613	6	16.974	16045	3209	9	17.268	7	17.111	3	19.903	67688	13537.6	2	24.401	1	24.094	9	20.157	74214	14842.8	6	18.104	0	22.251	7	22.912	36507	7301.4	4	21.819	5	15.496	1	20.656	69441	13888.2	6	20.859	7	23.749	9	24.711	59017	11803.4	5	19.574	3	23.93	7	23.806	49030	9806	1	23.065	9	19.009	5	15.615	25477	5095.4	6	23.596	5	24.603	0	22.172	95825	19165	555524	2.431
1	22.332	0	23.725	7	23.297	74454	14890.8	7	23.927	5	24.825	9	23.163	82094	16418.8	8	16.792	6	24.981	0	17.187	39472	7894.4	2	15.883	5	16.452	9	19.628	29575	5915	9	22.113	6	15.226	3	23.847	72633	14526.6	3	16.068	8	19.286	2	24.95	51619	10323.8	7	24.57	5	23.188	8	22.299	45669	9133.8	8	19.142	4	18.977	5	21.327	55170	11034	9	20.118	6	23.932	5	18.847	16861	3372.2	5	16.942	3	23.716	1	19.209	80081	16016.2	1441356	7.257
6	15.629	4	16.666	5	17.956	33513	6702.6	2	24.855	6	18.591	1	22.144	36321	7264.2	0	19.977	5	18.041	4	20.989	14848	2969.6	8	18.647	3	22.923	1	23.836	58242	11648.4	8	15.359	1	19.607	9	24.038	62244	12448.8	1	17.997	7	16.635	2	22.909	75216	15043.2	1	18.236	7	18.608	9	23.885	71071	14214.2	4	24.153	6	18.814	8	17.854	326	65.2	8	16.832	2	21.99	6	23.054	28907	5781.4	7	18.684	2	24.455	1	16.65	14712	2942.4	842992	9.118
2	24.728	6	24.415	5	16.218	31334	6266.8	8	17.69	6	23.44	5	22.909	70083	14016.6	4	17.708	2	22.001	3	22.914	42554	8510.8	7	23.341	5	18.909	9	20.276	39436	7887.2	7	18.821	0	15.172	3	20.919	81440	16288	1	24.311	9	19.792	0	17.324	96797	19359.4	5	24.315	0	19.013	9	18.577	60653	12130.6	9	23.601	4	18.288	2	19.338	25262	5052.4	9	24.174	2	23.972	7	21.973	44295	8859	6	18.949	3	24.245	8	16.868	98614	19722.8	692618	7.108
3	20.495	4	24.086	0	18.856	70702	14140.4	3	16.473	8	16.21	4	23.429	3068	613.6	5	16.151	0	24.506	9	22.252	54692	10938.4	4	15.159	7	20.403	0	17.298	14427	2885.4	3	15.124	0	17.109	1	23.991	75827	15165.4	9	20.267	2	16.15	7	17.866	73922	14784.4	1	17.013	0	24.749	7	19.67	14089	2817.8	1	19.921	5	22.603	2	19.59	23767	4753.4	8	17.322	4	17.309	5	17.784	15367	3073.4	4	24.858	6	22.619	8	20.486	83617	16723.4	644217	8.453
6	22.802	9	21.738	4	18.313	71100	14220	7	15.246	4	18.162	9	19.146	17472	3494.4	7	19.338	3	21.737	8	24.028	88197	17639.4	2	22.67	0	24.54	7	17.729	92407	18481.4	6	18.444	1	23.692	2	16.964	84980	16996	8	23.009	6	18.334	0	24.148	83002	16600.4	5	16.128	9	23.204	7	22.804	12412	2482.4	1	21.388	9	19.56	2	23.569	23337	4667.4	2	16.532	6	21.63	9	18.163	66318	13263.6	4	23.062	2	22.537	5	17.829	3027	605.4	708723	4.691
7	18.03	6	16.707	4	18.08	98275	19655	8	18.834	2	18.963	4	15.74	60574	12114.8	3	23.105	2	18.332	7	23.863	32097	6419.4	4	20.318	9	19.205	5	18.843	95832	19166.4	3	22.596	2	20.079	6	18.338	43190	8638	6	17.67	3	22.117	7	15.465	83427	16685.4	9	16.33	0	19.629	1	20.025	15917	3183.4	1	20.309	3	24.244	0	18.782	53760	10752	1	17.316	8	20.845	2	17.948	88311	17662.2	1	18.218	8	20.012	7	16.842	89099	17819.8	769461	5.758
2	23.558	3	19.585	6	16.042	66751	13350.2	7	15.127	9	20.16	4	17.466	16001	3200.2	5	18.957	3	22.243	1	23.697	98872	19774.4	9	20.745	7	23.785	5	18.93	41171	8234.2	6	20.426	4	23.877	5	16.41	25127	5025.4	0	15.283	4	18.392	3	16.817	79757	15951.4	6	19.451	4	24.351	8	15.977	33937	6787.4	7	21.252	3	23.183	4	15.84	51718	10343.6	6	23.178	2	24.828	4	20.908	19464	3892.8	9	19.573	2	24.989	8	19.043	28338	5667.6	1103037	5.207
1	24.401	8	18.891	2	19.903	72490	14498	8	17.265	6	17.498	7	20.071	61944	12388.8	2	20.866	4	24.63	9	20.012	81715	16343	2	15.038	0	23.828	1	23.823	70698	14139.6	7	21.327	5	17.865	6	17.99	80942	16188.4	9	17.173	5	19.168	6	23.886	73338	14667.6	1	19.891	7	24.583	6	16.852	73888	14777.6	2	17.288	3	22.033	9	23.916	53571	10714.2	7	15.9	1	24.661	5	22.546	37715	7543	2	15.723	3	20.753	0	16.715	84293	16858.6	1977861	4.102
